DATETIME,FORECAST_POE50,SCADAVALUE
2024-07-10 02:10:00,0.0,0.0
2024-07-10 02:15:00,0.0,0.0
2024-07-10 02:20:00,0.0,0.0
2024-07-10 02:25:00,0.0,0.0
2024-07-10 02:30:00,0.0,0.0
2024-07-10 02:35:00,0.0,0.0
2024-07-10 02:40:00,0.0,0.0
2024-07-10 02:45:00,0.0,0.0
2024-07-10 02:50:00,0.0,0.0
2024-07-10 02:55:00,0.0,0.0
2024-07-10 03:00:00,0.0,0.0
2024-07-10 03:05:00,0.0,0.0
2024-07-10 03:10:00,0.0,0.0
2024-07-10 03:15:00,0.0,0.0
2024-07-10 03:20:00,0.0,0.0
2024-07-10 03:25:00,0.0,0.0
2024-07-10 03:30:00,0.0,0.0
2024-07-10 03:35:00,0.0,0.0
2024-07-10 03:40:00,0.0,0.0
2024-07-10 03:45:00,0.0,0.0
2024-07-10 03:50:00,0.0,0.0
2024-07-10 03:55:00,0.0,0.0
2024-07-10 04:00:00,0.0,0.0
2024-07-11 04:05:00,0.0,0.0
2024-07-11 04:10:00,0.0,0.0
2024-07-11 04:15:00,0.0,0.0
2024-07-11 04:20:00,0.0,0.0
2024-07-11 04:25:00,0.0,0.0
2024-07-11 04:30:00,0.0,0.0
2024-07-11 04:35:00,0.0,0.0
2024-07-11 04:40:00,0.0,0.0
2024-07-11 04:45:00,0.0,0.0
2024-07-11 04:50:00,0.0,0.0
2024-07-11 04:55:00,0.0,0.0
2024-07-11 05:00:00,0.0,0.0
2024-07-11 05:05:00,0.0,0.0
2024-07-11 05:10:00,0.0,0.0
2024-07-11 05:15:00,0.0,0.0
2024-07-11 05:20:00,0.0,0.0
2024-07-11 05:25:00,0.0,0.0
2024-07-11 05:30:00,0.0,0.0
2024-07-11 05:35:00,0.0,0.0
2024-07-11 05:40:00,0.0,0.0
2024-07-11 05:45:00,0.0,0.0
2024-07-11 05:50:00,0.0,0.0
2024-07-11 05:55:00,0.0,0.0
2024-07-11 06:00:00,0.0,0.0
2024-07-11 06:05:00,0.0,0.0
2024-07-11 06:10:00,0.0,0.0
2024-07-11 06:15:00,0.0,0.0
2024-07-11 06:20:00,0.0,0.0
2024-07-11 06:25:00,0.0,0.0
2024-07-11 06:30:00,0.0,0.0
2024-07-11 06:35:00,0.0,0.0
2024-07-11 06:40:00,0.0,0.0
2024-07-11 06:45:00,0.0,0.0
2024-07-11 06:50:00,0.0,0.0
2024-07-11 06:55:00,0.0,0.0
2024-07-11 07:00:00,0.0,0.0
2024-07-11 07:05:00,0.01037494308723059,0.003611001240242458
2024-07-11 07:10:00,0.005118509588087175,0.006998412495783743
2024-07-11 07:15:00,0.009884546959030622,0.006405799424612092
2024-07-11 07:20:00,0.026220867979692083,0.021169481361652278
2024-07-11 07:25:00,0.02763075684826699,0.023529206231034504
2024-07-11 07:30:00,0.04427357544905343,0.03833916930267356
2024-07-11 07:35:00,0.14587752326048448,0.17578157266053845
2024-07-11 07:40:00,0.27902007206677604,0.22475053778831652
2024-07-11 07:45:00,0.2957088653045812,0.30258621125621554
2024-07-11 07:50:00,0.4282690687086353,0.36377186343019524
2024-07-11 07:55:00,0.518410007023392,0.44857514638707546
2024-07-11 08:00:00,0.5885826279930062,0.5143430906327137
2024-07-11 08:05:00,0.6224812603548291,0.562770781033991
2024-07-11 08:10:00,0.6149107701257421,0.6192644150026274
2024-07-11 08:15:00,0.6834742787997002,0.6921725268748571
2024-07-11 08:20:00,0.7983648967095491,0.7400980209910997
2024-07-11 08:25:00,0.7795152955318629,0.7573599647037387
2024-07-11 08:30:00,0.7912848026086622,0.7724249337620416
2024-07-11 08:35:00,0.7801895902081378,0.7722680070010177
2024-07-11 08:40:00,0.8098279062062235,0.7867052690152248
2024-07-11 08:45:00,0.8058127879065863,0.7886196529006854
2024-07-11 08:50:00,0.7842506831447938,0.7337895345481774
2024-07-11 08:55:00,0.5778398878096258,0.5919591585844531
2024-07-11 09:00:00,0.6559814458624895,0.7231499308005088
2024-07-11 09:05:00,0.7529726050930396,0.7676228829254335
2024-07-11 09:10:00,0.7534630012212395,0.7912874078380931
2024-07-11 09:15:00,0.7087450042810048,0.7146130537012877
2024-07-11 09:20:00,0.6822789382372129,0.6830080959803301
2024-07-11 09:25:00,0.8162643553888481,0.8246815451830303
2024-07-11 09:30:00,0.8696562338466196,0.8430732389760099
2024-07-11 09:35:00,0.8353591546306344,0.8302052445720427
2024-07-11 09:40:00,0.8358035761218156,0.8337204653184961
2024-07-11 09:45:00,0.8303632440745972,0.8305819300980164
2024-07-11 09:50:00,0.829734924035341,0.8287616409696541
2024-07-11 09:55:00,0.8288307561739723,0.8286988089657285
2024-07-11 10:00:00,0.8271603443622911,0.8265646663153182
2024-07-11 10:05:00,0.8233291246107289,0.8226727600428912
2024-07-11 10:10:00,0.8204173975995415,0.820067837109409
2024-07-11 10:15:00,0.8194672551011541,0.8195343780712014
2024-07-11 10:20:00,0.817306447161273,0.817431498173964
2024-07-11 10:25:00,0.8153601875274793,0.8147637432365562
2024-07-11 10:30:00,0.8120346887831233,0.8115623760121508
2024-07-11 10:35:00,0.8087704895547922,0.8083611620365353
2024-07-11 10:40:00,0.8067016308889486,0.8053167215731539
2024-07-11 10:45:00,0.8027171623473239,0.8018643328306262
2024-07-11 10:50:00,0.7997288109411054,0.799416336658168
2024-07-11 10:55:00,0.796939682961968,0.7969681872369196
2024-07-11 11:00:00,0.7964339619547618,0.795838437156579
2024-07-11 11:05:00,0.7950853726022119,0.7950223873494963
2024-07-11 11:10:00,0.7932923617584808,0.7926999019360992
2024-07-11 11:15:00,0.7907484318434433,0.7902203365128881
2024-07-11 11:20:00,0.789430492248906,0.7889336596715235
2024-07-11 11:25:00,0.7895224415229435,0.7892160971916086
2024-07-11 11:30:00,0.7882045019284061,0.7875839975774431
2024-07-11 11:35:00,0.7865800647537436,0.7866424370112991
2024-07-11 11:40:00,0.7850475768531188,0.7850731694010592
2024-07-11 11:45:00,0.7836223631055377,0.782939026750649
2024-07-11 11:50:00,0.7831013172193252,0.7825309252227125
2024-07-11 11:55:00,0.7810631083114941,0.7810871683715339
2024-07-11 12:00:00,0.7805880370623003,0.7805537093333264
2024-07-11 12:05:00,0.7804654380302503,0.7801143450522172
2024-07-11 12:10:00,0.7802355648451565,0.7802084398093156
2024-07-11 12:15:00,0.7801436155711191,0.779988834293156
2024-07-11 12:20:00,0.7798984175070192,0.780302687815204
2024-07-11 12:25:00,0.7814615551656565,0.7817150286644199
2024-07-11 12:30:00,0.7840054850806939,0.7848848266380725
2024-07-11 12:35:00,0.7831626167353501,0.7841001928329525
2024-07-11 12:40:00,0.7853847241912563,0.7861716567282272
2024-07-11 12:45:00,0.7877447555582187,0.7878664350975282
2024-07-11 12:50:00,0.7880512531383437,0.7878664350975282
2024-07-11 12:55:00,0.7872696843090249,0.7872074653002595
2024-07-11 13:00:00,0.7886182736615749,0.7890591704305846
2024-07-11 13:05:00,0.7894917917649311,0.7892475131935714
2024-07-11 13:10:00,0.7897523147080372,0.7881802886195762
2024-07-11 13:15:00,0.7871470852769749,0.7805222933313636
2024-07-11 13:20:00,0.789001395636731,0.7884314633864886
2024-07-11 13:25:00,0.7867946130598312,0.7859206352101048
2024-07-11 13:30:00,0.7882045019284061,0.7885569741455499
2024-07-11 13:35:00,0.7878060550742436,0.7883686313825631
2024-07-11 13:40:00,0.7884037253554873,0.7883686313825631
2024-07-11 13:45:00,0.7884650248715124,0.788839411665635
2024-07-11 13:50:00,0.7922962446230747,0.7930764342132827
2024-07-11 13:55:00,0.7866107145117562,0.7915385826050056
2024-07-11 14:00:00,0.7179859063217731,0.7614086444883996
2024-07-11 14:05:00,0.7898442639820747,0.7899693149947657
2024-07-11 14:10:00,0.7919437724059308,0.7915699986069685
2024-07-11 14:15:00,0.7912848026086622,0.7909422915628724
2024-07-11 14:20:00,0.7919131226479184,0.7858263872042164
2024-07-11 14:25:00,0.790533883537356,0.801111115027469
2024-07-11 14:30:00,0.7712398608684884,0.7916326773621041
2024-07-11 14:35:00,0.8002038821902991,0.8011425310294319
2024-07-11 14:40:00,0.7940279559507808,0.8011739470313947
2024-07-11 14:45:00,0.8156666851076044,0.8160505733267109
2024-07-11 14:50:00,0.8272216438783161,0.8259997912751479
2024-07-11 14:55:00,0.7968477336879306,0.814638232477495
2024-07-11 15:00:00,0.7856452471343625,0.8008600935093467
2024-07-11 15:05:00,0.813797049868842,0.8147323272345933
2024-07-11 15:10:00,0.7246522286894914,0.7121336415268666
2024-07-11 15:15:00,0.7288665704162098,0.7492624518856267
2024-07-11 15:20:00,0.6586479748095768,0.6104451003833211
2024-07-11 15:25:00,0.5705299205236449,0.5805349210316647
2024-07-11 15:30:00,0.6159068872611483,0.6677860469122131
2024-07-11 15:35:00,0.7818753268988253,0.7686272754955031
2024-07-11 15:40:00,0.783882886048644,0.782782099989625
2024-07-11 15:45:00,0.7741209381216633,0.7772582473518225
2024-07-11 15:50:00,0.7488042380033398,0.7651434707510125
2024-07-11 15:55:00,0.7562521292003769,0.7559790398564855
2024-07-11 16:00:00,0.746168358814265,0.7523695711041437
2024-07-11 16:05:00,0.7411724482582278,0.7461239166651469
2024-07-11 16:10:00,0.7226446695396728,0.7349194378773081
2024-07-11 16:15:00,0.7096951467793924,0.7218631007103541
2024-07-11 16:20:00,0.6960560044638308,0.7084302312662165
2024-07-11 16:25:00,0.6327336044100097,0.6647417596976217
2024-07-11 16:30:00,0.5635571005758017,0.6177578261475231
2024-07-11 16:35:00,0.5134753959833799,0.5636495095962093
2024-07-11 16:40:00,0.4489729802460777,0.5095255616683092
2024-07-11 16:45:00,0.41525824643232984,0.45240422065557684
2024-07-11 16:50:00,0.3283355327088854,0.3941215603117509
2024-07-11 16:55:00,0.26528898047717686,0.3338773154551251
2024-07-11 17:00:00,0.204801683039512,0.27253473652012145
2024-07-11 17:05:00,0.1642060785519583,0.2197130968101724
2024-07-11 17:10:00,0.09594906745812515,0.1648201464537387
2024-07-11 17:15:00,0.08935936948543807,0.12578078342926963
2024-07-11 17:20:00,0.02959234136106687,0.07909108755609097
2024-07-11 17:25:00,0.0,0.014612272132458446
2024-07-11 17:30:00,0.0021761328188873615,0.008387306280120091
2024-07-11 17:35:00,0.0,0.0011251526166388033
2024-07-11 17:40:00,0.0,0.0
2024-07-11 17:45:00,0.0,0.0
2024-07-11 17:50:00,0.0,0.0
2024-07-11 17:55:00,0.0,0.0
2024-07-11 18:00:00,0.0,0.0
2024-07-11 18:05:00,0.0,0.0
2024-07-11 18:10:00,0.0,0.0
2024-07-11 18:15:00,0.0,0.0
2024-07-11 18:20:00,0.0,0.0
2024-07-11 18:25:00,0.0,0.0
2024-07-11 18:30:00,0.0,0.0
2024-07-11 18:35:00,0.0,0.0
2024-07-11 18:40:00,0.0,0.0
2024-07-11 18:45:00,0.0,0.0
2024-07-11 18:50:00,0.0,0.0
2024-07-11 18:55:00,0.0,0.0
2024-07-11 19:00:00,0.0,0.0
2024-07-11 19:05:00,0.0,0.0
2024-07-11 19:10:00,0.0,0.0
2024-07-11 19:15:00,0.0,0.0
2024-07-11 19:20:00,0.0,0.0
2024-07-11 19:25:00,0.0,0.0
2024-07-11 19:30:00,0.0,0.0
2024-07-11 19:35:00,0.0,0.0
2024-07-11 19:40:00,0.0,0.0
2024-07-11 19:45:00,0.0,0.0
2024-07-11 19:50:00,0.0,0.0
2024-07-11 19:55:00,0.0,0.0
2024-07-11 20:00:00,0.0,0.0
2024-07-11 20:05:00,0.0,0.0
2024-07-11 20:10:00,0.0,0.0
2024-07-11 20:15:00,0.0,0.0
2024-07-11 20:20:00,0.0,0.0
2024-07-11 20:25:00,0.0,0.0
2024-07-11 20:30:00,0.0,0.0
2024-07-11 20:35:00,0.0,0.0
2024-07-11 20:40:00,0.0,0.0
2024-07-11 20:45:00,0.0,0.0
2024-07-11 20:50:00,0.0,0.0
2024-07-11 20:55:00,0.0,0.0
2024-07-11 21:00:00,0.0,0.0
2024-07-11 21:05:00,0.0,0.0
2024-07-11 21:10:00,0.0,0.0
2024-07-11 21:15:00,0.0,0.0
2024-07-11 21:20:00,0.0,0.0
2024-07-11 21:25:00,0.0,0.0
2024-07-11 21:30:00,0.0,0.0
2024-07-11 21:35:00,0.0,0.0
2024-07-11 21:40:00,0.0,0.0
2024-07-11 21:45:00,0.0,0.0
2024-07-11 21:50:00,0.0,0.0
2024-07-11 21:55:00,0.0,0.0
2024-07-11 22:00:00,0.0,0.0
2024-07-11 22:05:00,0.0,0.0
2024-07-11 22:10:00,0.0,0.0
2024-07-11 22:15:00,0.0,0.0
2024-07-11 22:20:00,0.0,0.0
2024-07-11 22:25:00,0.0,0.0
2024-07-11 22:30:00,0.0,0.0
2024-07-11 22:35:00,0.0,0.0
2024-07-11 22:40:00,0.0,0.0
2024-07-11 22:45:00,0.0,0.0
2024-07-11 22:50:00,0.0,0.0
2024-07-11 22:55:00,0.0,0.0
2024-07-11 23:00:00,0.0,0.0
2024-07-11 23:05:00,0.0,0.0
2024-07-11 23:10:00,0.0,0.0
2024-07-11 23:15:00,0.0,0.0
2024-07-11 23:20:00,0.0,0.0
2024-07-11 23:25:00,0.0,0.0
2024-07-11 23:30:00,0.0,0.0
2024-07-11 23:35:00,0.0,0.0
2024-07-11 23:40:00,0.0,0.0
2024-07-11 23:45:00,0.0,0.0
2024-07-11 23:50:00,0.0,0.0
2024-07-11 23:55:00,0.0,0.0
2024-07-12 00:00:00,0.0,0.0
2024-07-12 00:05:00,0.0,0.0
2024-07-12 00:10:00,0.0,0.0
2024-07-12 00:15:00,0.0,0.0
2024-07-12 00:20:00,0.0,0.0
2024-07-12 00:25:00,0.0,0.0
2024-07-12 00:30:00,0.0,0.0
2024-07-12 00:35:00,0.0,0.0
2024-07-12 00:40:00,0.0,0.0
2024-07-12 00:45:00,0.0,0.0
2024-07-12 00:50:00,0.0,0.0
2024-07-12 00:55:00,0.0,0.0
2024-07-12 01:00:00,0.0,0.0
2024-07-12 01:05:00,0.0,0.0
2024-07-12 01:10:00,0.0,0.0
2024-07-12 01:15:00,0.0,0.0
2024-07-12 01:20:00,0.0,0.0
2024-07-12 01:25:00,0.0,0.0
2024-07-12 01:30:00,0.0,0.0
2024-07-12 01:35:00,0.0,0.0
2024-07-12 01:40:00,0.0,0.0
2024-07-12 01:45:00,0.0,0.0
2024-07-12 01:50:00,0.0,0.0
2024-07-12 01:55:00,0.0,0.0
2024-07-12 02:00:00,0.0,0.0
2024-07-12 02:05:00,0.0,0.0
2024-07-12 02:10:00,0.0,0.0
2024-07-12 02:15:00,0.0,0.0
2024-07-12 02:20:00,0.0,0.0
2024-07-12 02:25:00,0.0,0.0
2024-07-12 02:30:00,0.0,0.0
2024-07-12 02:35:00,0.0,0.0
2024-07-12 02:40:00,0.0,0.0
2024-07-12 02:45:00,0.0,0.0
2024-07-12 02:50:00,0.0,0.0
2024-07-12 02:55:00,0.0,0.0
2024-07-12 03:00:00,0.0,0.0
2024-07-12 03:05:00,0.0,0.0
2024-07-12 03:10:00,0.0,0.0
2024-07-12 03:15:00,0.0,0.0
2024-07-12 03:20:00,0.0,0.0
2024-07-12 03:25:00,0.0,0.0
2024-07-12 03:30:00,0.0,0.0
2024-07-12 03:35:00,0.0,0.0
2024-07-12 03:40:00,0.0,0.0
2024-07-12 03:45:00,0.0,0.0
2024-07-12 03:50:00,0.0,0.0
2024-07-12 03:55:00,0.0,0.0
2024-07-12 04:00:00,0.0,0.0
2024-07-13 04:05:00,0.0,0.0
2024-07-13 04:10:00,0.0,0.0
2024-07-13 04:15:00,0.0,0.0
2024-07-13 04:20:00,0.0,0.0
2024-07-13 04:25:00,0.0,0.0
2024-07-13 04:30:00,0.0,0.0
2024-07-13 04:35:00,0.0,0.0
2024-07-13 04:40:00,0.0,0.0
2024-07-13 04:45:00,0.0,0.0
2024-07-13 04:50:00,0.0,0.0
2024-07-13 04:55:00,0.0,0.0
2024-07-13 05:00:00,0.0,0.0
2024-07-13 05:05:00,0.0,0.0
2024-07-13 05:10:00,0.0,0.0
2024-07-13 05:15:00,0.0,0.0
2024-07-13 05:20:00,0.0,0.0
2024-07-13 05:25:00,0.0,0.0
2024-07-13 05:30:00,0.0,0.0
2024-07-13 05:35:00,0.0,0.0
2024-07-13 05:40:00,0.0,0.0
2024-07-13 05:45:00,0.0,0.0
2024-07-13 05:50:00,0.0,0.0
2024-07-13 05:55:00,0.0,0.0
2024-07-13 06:00:00,0.0,0.0
2024-07-13 06:05:00,0.0,0.0
2024-07-13 06:10:00,0.0,0.0
2024-07-13 06:15:00,0.0,0.0
2024-07-13 06:20:00,0.0,0.0
2024-07-13 06:25:00,0.0,0.0
2024-07-13 06:30:00,0.0,0.0
2024-07-13 06:35:00,0.0,0.0
2024-07-13 06:40:00,0.0,0.0
2024-07-13 06:45:00,0.0,0.0
2024-07-13 06:50:00,0.0,0.0
2024-07-13 06:55:00,0.0,0.0
2024-07-13 07:00:00,0.0,0.0011965665528079238
2024-07-13 07:05:00,0.006896195552812062,0.0021151398004424903
2024-07-13 07:10:00,0.01684204202786768,0.01323533175374697
2024-07-13 07:15:00,0.03668776034096017,0.02767106128005343
2024-07-13 07:20:00,0.08598789610406328,0.06361020128155832
2024-07-13 07:25:00,0.11086017473120545,0.09383821862380441
2024-07-13 07:30:00,0.14647519354172817,0.1349570144806314
2024-07-13 07:35:00,0.27879019888168227,0.19811222010449422
2024-07-13 07:40:00,0.31322520200872384,0.2724404885142331
2024-07-13 07:45:00,0.3350478297136224,0.34312036297895415
2024-07-13 07:50:00,0.4740138325422886,0.411744404924987
2024-07-13 07:55:00,0.5392365175928844,0.47569206004226294
2024-07-13 08:00:00,0.612014367993561,0.5432490306630906
2024-07-13 08:05:00,0.6669693841099701,0.6057687135545643
2024-07-13 08:10:00,0.7348126234706345,0.6714267784177277
2024-07-13 08:15:00,0.7873922833410749,0.7207646133831861
2024-07-13 08:20:00,0.7927406661142558,0.7538447439572853
2024-07-13 08:25:00,0.7758832992073819,0.7365828002446463
2024-07-13 08:30:00,0.7788256759765817,0.7748729299345
2024-07-13 08:35:00,0.7965105863497931,0.7849790746439609
2024-07-13 08:40:00,0.8029470355324178,0.7936100465002803
2024-07-13 08:45:00,0.8097666066901985,0.8017074060696022
2024-07-13 08:50:00,0.8158659085346855,0.8089260370767057
2024-07-13 08:55:00,0.8210303927597915,0.8144184737125454
2024-07-13 09:00:00,0.8244784905361975,0.8195029620692387
2024-07-13 09:05:00,0.8271603443622911,0.8226100812877557
2024-07-13 09:10:00,0.8278806136755849,0.8247129611849932
2024-07-13 09:15:00,0.8275741160954598,0.8265960823172811
2024-07-13 09:20:00,0.8279265883126036,0.8272550521145497
2024-07-13 09:25:00,0.828202436134716,0.8278200804035102
2024-07-13 09:30:00,0.828631532746891,0.8281339339255581
2024-07-13 09:35:00,0.8276967151275099,0.827066709351563
2024-07-13 09:40:00,0.8271296946042787,0.8263449075503686
2024-07-13 09:45:00,0.8250301861804225,0.8255290109920759
2024-07-13 09:50:00,0.8266086487180662,0.8253719309822619
2024-07-13 09:55:00,0.82377354610191,0.8236457366109979
2024-07-13 10:00:00,0.8220418347742039,0.8214801779586248
2024-07-13 10:05:00,0.8198503770763103,0.8191891085471907
2024-07-13 10:10:00,0.8181186657486041,0.817902278457036
2024-07-13 10:15:00,0.8165555280899668,0.8162703320916604
2024-07-13 10:20:00,0.8143947201500857,0.814010525433399
2024-07-13 10:25:00,0.812877557128467,0.8125667685822203
2024-07-13 10:30:00,0.8111305209217546,0.810746326205068
2024-07-13 10:35:00,0.8093988095940485,0.809522328118839
2024-07-13 10:40:00,0.8071307275011237,0.8066349676652714
2024-07-13 10:45:00,0.8040657516998739,0.8041554022420604
2024-07-13 10:50:00,0.8028704111373864,0.8024920398747222
2024-07-13 10:55:00,0.8015218217848366,0.8013308737924186
2024-07-13 11:00:00,0.7998820597311679,0.7996987741782531
2024-07-13 11:05:00,0.7975067034851993,0.7975332155258801
2024-07-13 11:10:00,0.7963113629227119,0.795524583634531
2024-07-13 11:15:00,0.7941505549828307,0.793202098221134
2024-07-13 11:20:00,0.7920357216799684,0.7917581881211652
2024-07-13 11:25:00,0.7901507615621998,0.7903458472719492
2024-07-13 11:30:00,0.7875148823731248,0.786830779774286
2024-07-13 11:35:00,0.7870551360029374,0.7871132172943711
2024-07-13 11:40:00,0.7869938364869125,0.786673853013262
2024-07-13 11:45:00,0.7845112060879,0.7837863393109045
2024-07-13 11:50:00,0.7830706674613127,0.7829704427526117
2024-07-13 11:55:00,0.7820898752049127,0.7811185843734967
2024-07-13 12:00:00,0.7805573873042878,0.7803653665703395
2024-07-13 12:05:00,0.7802968643611816,0.7811185843734967
2024-07-13 12:10:00,0.782718195244169,0.7829076107486861
2024-07-13 12:15:00,0.7826568957281439,0.7823427357085159
2024-07-13 12:20:00,0.7798064682329816,0.7801143450522172
2024-07-13 12:25:00,0.7816454537137315,0.7815579486546058
2024-07-13 12:30:00,0.7810171336744753,0.7810244896163984
2024-07-13 12:35:00,0.781676103471744,0.7824996624695398
2024-07-13 12:40:00,0.783760287016594,0.7835353177927822
2024-07-13 12:45:00,0.7846031553619376,0.785261512164046
2024-07-13 12:50:00,0.7854766734652938,0.785889219208142
2024-07-13 12:55:00,0.7845725056039251,0.7857008764451552
2024-07-13 13:00:00,0.7864268159636812,0.7870819545411983
2024-07-13 13:05:00,0.7869938364869125,0.7863914154931768
2024-07-13 13:10:00,0.7859823944725,0.7866424370112991
2024-07-13 13:15:00,0.7876221565261687,0.7888081489124622
2024-07-13 13:20:00,0.7938593822817119,0.7939865787774638
2024-07-13 13:25:00,0.7962807131646994,0.7969996032388824
2024-07-13 13:30:00,0.7990085416278117,0.7990396511321944
2024-07-13 13:35:00,0.7752243294101132,0.7978783318011008
2024-07-13 13:40:00,0.797368779574143,0.7969681872369196
2024-07-13 13:45:00,0.7981350235244555,0.7987572136121092
2024-07-13 13:50:00,0.8017670198489365,0.8026803826377089
2024-07-13 13:55:00,0.8046634219811175,0.8043438982538373
2024-07-13 14:00:00,0.8056288893585113,0.8049714520491431
2024-07-13 14:05:00,0.8078969714514361,0.8094282333617405
2024-07-13 14:10:00,0.8129695064025045,0.8126922793412814
2024-07-13 14:15:00,0.8052304425043487,0.8088633583215701
2024-07-13 14:20:00,0.809735956932186,0.8094910653656662
2024-07-13 14:25:00,0.8124791102743046,0.8133199863853774
2024-07-13 14:30:00,0.8153295377694669,0.8149206699975801
2024-07-13 14:35:00,0.8145173191821357,0.8147009112326306
2024-07-13 14:40:00,0.814348745513067,0.8145127217184338
2024-07-13 14:45:00,0.8190075087309666,0.819157692545228
2024-07-13 14:50:00,0.8221950835642665,0.8227670080487797
2024-07-13 14:55:00,0.8268844965401787,0.8251837414680652
2024-07-13 15:00:00,0.8118507902350484,0.8209779816735902
2024-07-13 15:05:00,0.8150996645843732,0.8187495910172915
2024-07-13 15:10:00,0.8210150678807853,0.8166782803708068
2024-07-13 15:15:00,0.820631945905629,0.8197225675853982
2024-07-13 15:20:00,0.8077437226613736,0.8144813057164709
2024-07-13 15:25:00,0.8160804568407731,0.8159877413227853
2024-07-13 15:30:00,0.8134599025307045,0.8134140811424758
2024-07-13 15:35:00,0.8041270512158989,0.810275545921996
2024-07-13 15:40:00,0.80592006205963,0.8064466249022847
2024-07-13 15:45:00,0.8007555778345241,0.804689014529058
2024-07-13 15:50:00,0.7959435658265619,0.8004205759794474
2024-07-13 15:55:00,0.7882045019284061,0.7936100465002803
2024-07-13 16:00:00,0.777615010535088,0.7857322924471181
2024-07-13 16:05:00,0.7638992438244951,0.7746219084163775
2024-07-13 16:10:00,0.7564666775064643,0.766179279323045
2024-07-13 16:15:00,0.7387664422542468,0.7524324031080694
2024-07-13 16:20:00,0.7243304062303602,0.7377441195757399
2024-07-13 16:25:00,0.6579123806172769,0.7007408199760411
2024-07-13 16:30:00,0.5974097583006057,0.6414851830641084
2024-07-13 16:35:00,0.5250610045121041,0.5930576459116211
2024-07-13 16:40:00,0.48313213555100676,0.5317933771083393
2024-07-13 16:45:00,0.4240394021029105,0.468614724419597
2024-07-13 16:50:00,0.36940620844563277,0.41758211108483745
2024-07-13 16:55:00,0.30275830964745576,0.3561923315224945
2024-07-13 17:00:00,0.2370452284686599,0.30186425620623114
2024-07-13 17:05:00,0.20662534364125562,0.25222053665580796
2024-07-13 17:10:00,0.14198500399289724,0.20326720290461628
2024-07-13 17:15:00,0.09910599253341244,0.14405095093172965
2024-07-13 17:20:00,0.0534225282157841,0.10150418284910036
2024-07-13 17:25:00,0.01667346835879894,0.0154945254168482
2024-07-13 17:30:00,0.004199016847712234,0.009771602600754567
2024-07-13 17:35:00,0.0,0.0042578643830962284
2024-07-13 17:40:00,0.0,0.0
2024-07-13 17:45:00,0.0,0.0
2024-07-13 17:50:00,0.0,0.0
2024-07-13 17:55:00,0.0,0.0
2024-07-13 18:00:00,0.0,0.0
2024-07-13 18:05:00,0.0,0.0
2024-07-13 18:10:00,0.0,0.0
2024-07-13 18:15:00,0.0,0.0
2024-07-13 18:20:00,0.0,0.0
2024-07-13 18:25:00,0.0,0.0
2024-07-13 18:30:00,0.0,0.0
2024-07-13 18:35:00,0.0,0.0
2024-07-13 18:40:00,0.0,0.0
2024-07-13 18:45:00,0.0,0.0
2024-07-13 18:50:00,0.0,0.0
2024-07-13 18:55:00,0.0,0.0
2024-07-13 19:00:00,0.0,0.0
2024-07-13 19:05:00,0.0,0.0
2024-07-13 19:10:00,0.0,0.0
2024-07-13 19:15:00,0.0,0.0
2024-07-13 19:20:00,0.0,0.0
2024-07-13 19:25:00,0.0,0.0
2024-07-13 19:30:00,0.0,0.0
2024-07-13 19:35:00,0.0,0.0
2024-07-13 19:40:00,0.0,0.0
2024-07-13 19:45:00,0.0,0.0
2024-07-13 19:50:00,0.0,0.0
2024-07-13 19:55:00,0.0,0.0
2024-07-13 20:00:00,0.0,0.0
2024-07-13 20:05:00,0.0,0.0
2024-07-13 20:10:00,0.0,0.0
2024-07-13 20:15:00,0.0,0.0
2024-07-13 20:20:00,0.0,0.0
2024-07-13 20:25:00,0.0,0.0
2024-07-13 20:30:00,0.0,0.0
2024-07-13 20:35:00,0.0,0.0
2024-07-13 20:40:00,0.0,0.0
2024-07-13 20:45:00,0.0,0.0
2024-07-13 20:50:00,0.0,0.0
2024-07-13 20:55:00,0.0,0.0
2024-07-13 21:00:00,0.0,0.0
2024-07-13 21:05:00,0.0,0.0
2024-07-13 21:10:00,0.0,0.0
2024-07-13 21:15:00,0.0,0.0
2024-07-13 21:20:00,0.0,0.0
2024-07-13 21:25:00,0.0,0.0
2024-07-13 21:30:00,0.0,0.0
2024-07-13 21:35:00,0.0,0.0
2024-07-13 21:40:00,0.0,0.0
2024-07-13 21:45:00,0.0,0.0
2024-07-13 21:50:00,0.0,0.0
2024-07-13 21:55:00,0.0,0.0
2024-07-13 22:00:00,0.0,0.0
2024-07-13 22:05:00,0.0,0.0
2024-07-13 22:10:00,0.0,0.0
2024-07-13 22:15:00,0.0,0.0
2024-07-13 22:20:00,0.0,0.0
2024-07-13 22:25:00,0.0,0.0
2024-07-13 22:30:00,0.0,0.0
2024-07-13 22:35:00,0.0,0.0
2024-07-13 22:40:00,0.0,0.0
2024-07-13 22:45:00,0.0,0.0
2024-07-13 22:50:00,0.0,0.0
2024-07-13 22:55:00,0.0,0.0
2024-07-13 23:00:00,0.0,0.0
2024-07-13 23:05:00,0.0,0.0
2024-07-13 23:10:00,0.0,0.0
2024-07-13 23:15:00,0.0,0.0
2024-07-13 23:20:00,0.0,0.0
2024-07-13 23:25:00,0.0,0.0
2024-07-13 23:30:00,0.0,0.0
2024-07-13 23:35:00,0.0,0.0
2024-07-13 23:40:00,0.0,0.0
